-23,62521	0,5	-22,70372	-11,09969	2,494345	-5,612809	
-23,62521	0,5	-22,70372	-11,09969	2,494345	-5,612809	
-23,62521	0,5	-22,70372	-11,09969	2,494345	-5,612809	
-23,62521	0,5	-22,70372	-11,09969	2,494345	-5,612809	
-23,62521	0,5	-22,70372	-10,96522	2,500001	-9,658507	
-23,62521	0,5	-22,70372	-10,96522	2,500001	-9,658507	
-23,62521	0,5	-22,70372	-10,96522	2,500001	-9,658507	
-23,62521	0,5	-22,70372	-10,96522	2,500001	-9,658507	
-23,62521	0,5	-22,70372	-10,96522	2,500001	-9,658507	
-23,62521	0,5	-22,70372	-10,96522	2,500001	-9,658507	
-23,62521	0,5	-22,70372	-10,96522	2,500001	-9,658507	
-23,62521	0,5	-22,70372	-10,96522	2,500001	-9,658507	
-23,62521	0,5	-22,70372	-10,96522	2,500001	-9,658507	
-23,62521	0,5	-22,70372	-10,96522	2,500001	-9,658507	
-23,62521	0,5	-22,70372	-10,85745	2,5	-13,7054	
-23,62521	0,5	-22,70372	-10,85745	2,5	-13,7054	
-23,62521	0,5	-22,70372	-10,85745	2,5	-13,7054	
-23,62521	0,5	-22,70372	-10,85745	2,5	-13,7054	
-23,62521	0,5	-22,70372	-10,85745	2,5	-13,7054	
-23,62521	0,5	-22,70372	-10,85745	2,5	-13,7054	
-23,62521	0,5	-22,70372	-10,85745	2,5	-13,7054	
-23,62521	0,5	-22,70372	-10,85745	2,5	-13,7054	
-23,62521	0,5	-22,70372	-10,85745	2,5	-13,7054	
-23,62521	0,5	-22,70372	-10,85745	2,5	-13,7054	
-23,62521	0,5	-22,70372	-10,74999	2,5	-17,75215	
-23,62521	0,5	-22,70372	-10,74999	2,5	-17,75215	
-23,62521	0,5	-22,70372	-10,74999	2,5	-17,75215	
-23,62521	0,5	-22,70372	-10,74999	2,5	-17,75215	
-23,62521	0,5	-22,70372	-10,74999	2,5	-17,75215	
-23,62521	0,5	-22,70372	-10,74999	2,5	-17,75215	
-23,62521	0,5	-22,70372	-10,74999	2,5	-17,75215	
-23,62521	0,5	-22,70372	-10,74999	2,5	-17,75215	
-23,62521	0,5	-22,70372	-10,74999	2,5	-17,75215	
-23,62521	0,5	-22,70372	-10,74999	2,5	-17,75215	
-23,62521	0,5	-22,70372	-10,64283	2,5	-21,79877	
-23,62521	0,5	-22,70372	-10,64283	2,5	-21,79877	
-23,62521	0,5	-22,70372	-10,64283	2,5	-21,79877	
-23,62521	0,5	-22,70372	-10,64283	2,5	-21,79877	
-23,62521	0,5	-22,70372	-10,64283	2,5	-21,79877	
-23,62521	0,5	-22,70372	-10,64283	2,5	-21,79877	
-23,62521	0,5	-22,70372	-10,64283	2,5	-21,79877	
-23,62521	0,5	-22,70372	-10,64283	2,5	-21,79877	
-23,62521	0,5	-22,70372	-10,64283	2,5	-21,79877	
-23,62521	0,5	-22,70372	-10,64283	2,5	-21,79877	
-23,62521	0,5	-22,70372	-14,53598	2,5	-21,84526	
-23,62521	0,5	-22,70372	-14,53598	2,5	-21,84526	
-23,62521	0,5	-22,70372	-14,53598	2,5	-21,84526	
-23,62521	0,5	-22,70372	-14,53598	2,5	-21,84526	
-23,62521	0,5	-22,70372	-14,53598	2,5	-21,84526	
-23,62521	0,5	-22,70372	-14,53598	2,5	-21,84526	
-23,62521	0,5	-22,70372	-14,53598	2,5	-21,84526	
-23,62521	0,5	-22,70372	-14,53598	2,5	-21,84526	
-23,62521	0,5	-22,70372	-14,53598	2,5	-21,84526	
-23,62521	0,5	-22,70372	-14,53598	2,5	-21,84526	
-23,62521	0,5	-22,70372	-18,42943	2,5	-21,89162	
-23,62521	0,5	-22,70372	-18,42943	2,5	-21,89162	
-23,62521	0,5	-22,70372	-18,42943	2,5	-21,89162	
-23,62521	0,5	-22,70372	-18,42943	2,5	-21,89162	
-23,62521	0,5	-22,70372	-18,42943	2,5	-21,89162	
-23,62521	0,5	-22,70372	-18,42943	2,5	-21,89162	
-23,62521	0,5	-22,70372	-18,42943	2,5	-21,89162	
-23,62521	0,5	-22,70372	-18,42943	2,5	-21,89162	
-23,62521	0,5	-22,70372	-18,42943	2,5	-21,89162	
-23,62521	0,5	-22,70372	-18,42943	2,5	-21,89162	
4,574361	0,5	-9,683577	-21,50978	3,283021	-21,97647	
4,574361	0,5	-9,683577	-21,50978	3,283021	-21,97647	
4,574361	0,5	-9,683577	-21,50978	3,283021	-21,97647	
4,574361	0,5	-9,683577	-21,50978	3,283021	-21,97647	
4,574361	0,5	-9,683577	-21,50978	3,283021	-21,97647	
4,574361	0,5	-9,683577	-21,50978	3,283021	-21,97647	
4,574361	0,5	-9,683577	-21,50978	3,283021	-21,97647	
4,574361	0,5	-9,683577	-21,50978	3,283021	-21,97647	
4,574361	0,5	-9,683577	-21,50978	3,283021	-21,97647	
4,574361	0,5	-9,683577	-21,50978	3,283021	-21,97647	
4,574361	0,5	-9,683577	-21,34228	2,674801	-18,02111	
4,574361	0,5	-9,683577	-21,34228	2,674801	-18,02111	
4,574361	0,5	-9,683577	-21,34228	2,674801	-18,02111	
4,574361	0,5	-9,683577	-21,34228	2,674801	-18,02111	
4,574361	0,5	-9,683577	-21,34228	2,674801	-18,02111	
4,574361	0,5	-9,683577	-21,34228	2,674801	-18,02111	
4,574361	0,5	-9,683577	-21,34228	2,674801	-18,02111	
4,574361	0,5	-9,683577	-21,34228	2,674801	-18,02111	
4,574361	0,5	-9,683577	-21,34228	2,674801	-18,02111	
4,574361	0,5	-9,683577	-21,34228	2,674801	-18,02111	
4,574361	0,5	-9,683577	-21,1757	2,5	-14,06551	
4,574361	0,5	-9,683577	-21,1757	2,5	-14,06551	
4,574361	0,5	-9,683577	-21,1757	2,5	-14,06551	
4,574361	0,5	-9,683577	-21,1757	2,5	-14,06551	
4,574361	0,5	-9,683577	-21,1757	2,5	-14,06551	
4,574361	0,5	-9,683577	-21,1757	2,5	-14,06551	
4,574361	0,5	-9,683577	-21,1757	2,5	-14,06551	
4,574361	0,5	-9,683577	-21,1757	2,5	-14,06551	
4,574361	0,5	-9,683577	-21,1757	2,5	-14,06551	
4,574361	0,5	-9,683577	-21,1757	2,5	-14,06551	
4,574361	0,5	-9,683577	-21,00978	2,5	-10,10973	
4,574361	0,5	-9,683577	-21,00978	2,5	-10,10973	
4,574361	0,5	-9,683577	-21,00978	2,5	-10,10973	
4,574361	0,5	-9,683577	-21,00978	2,5	-10,10973	
4,574361	0,5	-9,683577	-21,00978	2,5	-10,10973	
4,574361	0,5	-9,683577	-21,00978	2,5	-10,10973	
4,574361	0,5	-9,683577	-21,00978	2,5	-10,10973	
4,574361	0,5	-9,683577	-21,00978	2,5	-10,10973	
4,574361	0,5	-9,683577	-21,00978	2,5	-10,10973	
4,574361	0,5	-9,683577	-21,00978	2,5	-10,10973	
4,574361	0,5	-9,683577	-16,84433	2,5	-10,15382	
4,574361	0,5	-9,683577	-16,84433	2,5	-10,15382	
4,574361	0,5	-9,683577	-16,84433	2,5	-10,15382	
4,574361	0,5	-9,683577	-16,84433	2,5	-10,15382	
4,574361	0,5	-9,683577	-16,84433	2,5	-10,15382	
4,574361	0,5	-9,683577	-16,84433	2,5	-10,15382	
4,574361	0,5	-9,683577	-16,84433	2,5	-10,15382	
4,574361	0,5	-9,683577	-16,84433	2,5	-10,15382	
4,574361	0,5	-9,683577	-16,84433	2,5	-10,15382	
4,574361	0,5	-9,683577	-16,84433	2,5	-10,15382	
4,574361	0,5	-9,683577	-12,67935	2,5	-10,19779	
4,574361	0,5	-9,683577	-12,67935	2,5	-10,19779	
4,574361	0,5	-9,683577	-12,67935	2,5	-10,19779	
4,574361	0,5	-9,683577	-12,67935	2,5	-10,19779	
4,574361	0,5	-9,683577	-12,67935	2,5	-10,19779	
4,574361	0,5	-9,683577	-12,67935	2,5	-10,19779	
4,574361	0,5	-9,683577	-12,67935	2,5	-10,19779	
4,574361	0,5	-9,683577	-12,67935	2,5	-10,19779	
4,574361	0,5	-9,683577	-12,67935	2,5	-10,19779	
4,574361	0,5	-9,683577	-12,67935	2,5	-10,19779	
4,574361	0,5	-9,683577	-8,514853	2,5	-10,24163	
4,574361	0,5	-9,683577	-8,514853	2,5	-10,24163	
4,574361	0,5	-9,683577	-8,514853	2,5	-10,24163	
4,574361	0,5	-9,683577	-8,514853	2,5	-10,24163	
4,574361	0,5	-9,683577	-8,514853	2,5	-10,24163	
4,574361	0,5	-9,683577	-8,514853	2,5	-10,24163	
4,574361	0,5	-9,683577	-8,514853	2,5	-10,24163	
4,574361	0,5	-9,683577	-8,514853	2,5	-10,24163	
4,574361	0,5	-9,683577	-8,514853	2,5	-10,24163	
4,574361	0,5	-9,683577	-8,514853	2,5	-10,24163	
4,574361	0,5	-9,683577	-4,350815	2,5	-10,28535	
4,574361	0,5	-9,683577	-4,350815	2,5	-10,28535	
4,574361	0,5	-9,683577	-4,350815	2,5	-10,28535	
4,574361	0,5	-9,683577	-4,350815	2,5	-10,28535	
4,574361	0,5	-9,683577	-4,350815	2,5	-10,28535	
4,574361	0,5	-9,683577	-4,350815	2,5	-10,28535	
4,574361	0,5	-9,683577	-4,350815	2,5	-10,28535	
4,574361	0,5	-9,683577	-4,350815	2,5	-10,28535	
4,574361	0,5	-9,683577	-4,350815	2,5	-10,28535	
4,574361	0,5	-9,683577	-4,350815	2,5	-10,28535	
4,574361	0,5	-9,683577	-0,1872453	2,5	-10,32894	
4,574361	0,5	-9,683577	-0,1872453	2,5	-10,32894	
4,574361	0,5	-9,683577	-0,1872453	2,5	-10,32894	
4,574361	0,5	-9,683577	-0,1872453	2,5	-10,32894	
4,574361	0,5	-9,683577	-0,1872453	2,5	-10,32894	
4,574361	0,5	-9,683577	-0,1872453	2,5	-10,32894	
4,574361	0,5	-9,683577	-0,1872453	2,5	-10,32894	
4,574361	0,5	-9,683577	-0,1872453	2,5	-10,32894	
4,574361	0,5	-9,683577	-0,1872453	2,5	-10,32894	
4,574361	0,5	-9,683577	-0,1872453	2,5	-10,32894	
21,36017	0,5	-14,30805	3,274938	3,499899	-10,37189	
21,36017	0,5	-14,30805	3,274938	3,499899	-10,37189	
21,36017	0,5	-14,30805	3,274938	3,499899	-10,37189	
21,36017	0,5	-14,30805	3,274938	3,499899	-10,37189	
21,36017	0,5	-14,30805	3,274938	3,499899	-10,37189	
21,36017	0,5	-14,30805	3,274938	3,499899	-10,37189	
21,36017	0,5	-14,30805	3,274938	3,499899	-10,37189	
21,36017	0,5	-14,30805	3,274938	3,499899	-10,37189	
21,36017	0,5	-14,30805	3,274938	3,499899	-10,37189	
21,36017	0,5	-14,30805	3,274938	3,499899	-10,37189	
21,36017	0,5	-14,30805	7,379606	2,5	-10,50122	
21,36017	0,5	-14,30805	7,379606	2,5	-10,50122	
21,36017	0,5	-14,30805	7,379606	2,5	-10,50122	
21,36017	0,5	-14,30805	7,379606	2,5	-10,50122	
21,36017	0,5	-14,30805	7,379606	2,5	-10,50122	
21,36017	0,5	-14,30805	7,379606	2,5	-10,50122	
21,36017	0,5	-14,30805	7,379606	2,5	-10,50122	
21,36017	0,5	-14,30805	7,379606	2,5	-10,50122	
21,36017	0,5	-14,30805	7,379606	2,5	-10,50122	
21,36017	0,5	-14,30805	7,379606	2,5	-10,50122	
21,36017	0,5	-14,30805	11,41421	2,5	-10,54398	
21,36017	0,5	-14,30805	11,41421	2,5	-10,54398	
21,36017	0,5	-14,30805	11,41421	2,5	-10,54398	
21,36017	0,5	-14,30805	11,41421	2,5	-10,54398	
21,36017	0,5	-14,30805	11,41421	2,5	-10,54398	
21,36017	0,5	-14,30805	11,41421	2,5	-10,54398	
21,36017	0,5	-14,30805	11,41421	2,5	-10,54398	
21,36017	0,5	-14,30805	11,41421	2,5	-10,54398	
21,36017	0,5	-14,30805	11,41421	2,5	-10,54398	
21,36017	0,5	-14,30805	11,41421	2,5	-10,54398	
21,36017	0,5	-14,30805	15,44871	2,5	-10,58663	
21,36017	0,5	-14,30805	15,44871	2,5	-10,58663	
21,36017	0,5	-14,30805	15,44871	2,5	-10,58663	
21,36017	0,5	-14,30805	15,44871	2,5	-10,58663	
21,36017	0,5	-14,30805	15,44871	2,5	-10,58663	
21,36017	0,5	-14,30805	15,44871	2,5	-10,58663	
21,36017	0,5	-14,30805	15,44871	2,5	-10,58663	
21,36017	0,5	-14,30805	15,44871	2,5	-10,58663	
21,36017	0,5	-14,30805	15,44871	2,5	-10,58663	
21,36017	0,5	-14,30805	15,44871	2,5	-10,58663	
20,86709	0,5	-23,95368	19,23566	2,939748	-10,23499	
20,86709	0,5	-23,95368	19,23566	2,939748	-10,23499	
20,86709	0,5	-23,95368	19,23566	2,939748	-10,23499	
20,86709	0,5	-23,95368	19,23566	2,939748	-10,23499	
20,86709	0,5	-23,95368	19,23566	2,939748	-10,23499	
20,86709	0,5	-23,95368	19,23566	2,939748	-10,23499	
20,86709	0,5	-23,95368	19,23566	2,939748	-10,23499	
20,86709	0,5	-23,95368	19,23566	2,939748	-10,23499	
20,86709	0,5	-23,95368	19,23566	2,939748	-10,23499	
20,86709	0,5	-23,95368	19,23566	2,939748	-10,23499	
20,86709	0,5	-23,95368	19,17838	2,499999	-14,07758	
20,86709	0,5	-23,95368	19,17838	2,499999	-14,07758	
20,86709	0,5	-23,95368	19,17838	2,499999	-14,07758	
20,86709	0,5	-23,95368	19,17838	2,499999	-14,07758	
20,86709	0,5	-23,95368	19,17838	2,499999	-14,07758	
20,86709	0,5	-23,95368	19,17838	2,499999	-14,07758	
20,86709	0,5	-23,95368	19,17838	2,499999	-14,07758	
20,86709	0,5	-23,95368	19,17838	2,499999	-14,07758	
20,86709	0,5	-23,95368	19,17838	2,499999	-14,07758	
20,86709	0,5	-23,95368	19,17838	2,499999	-14,07758	
20,86709	0,5	-23,95368	19,16009	2,5	-18,02353	
20,86709	0,5	-23,95368	19,16009	2,5	-18,02353	
20,86709	0,5	-23,95368	19,16009	2,5	-18,02353	
20,86709	0,5	-23,95368	19,16009	2,5	-18,02353	
20,86709	0,5	-23,95368	19,16009	2,5	-18,02353	
20,86709	0,5	-23,95368	19,16009	2,5	-18,02353	
20,86709	0,5	-23,95368	19,16009	2,5	-18,02353	
20,86709	0,5	-23,95368	19,16009	2,5	-18,02353	
20,86709	0,5	-23,95368	19,16009	2,5	-18,02353	
20,86709	0,5	-23,95368	19,16009	2,5	-18,02353	
-2,200868	0,5	0,09857655	19,12324	3,259747	-21,21233	
-2,200868	0,5	0,09857655	19,12324	3,259747	-21,21233	
-2,200868	0,5	0,09857655	19,12324	3,259747	-21,21233	
-2,200868	0,5	0,09857655	19,12324	3,259747	-21,21233	
-2,200868	0,5	0,09857655	19,12324	3,259747	-21,21233	
-2,200868	0,5	0,09857655	19,12324	3,259747	-21,21233	
-2,200868	0,5	0,09857655	19,12324	3,259747	-21,21233	
-2,200868	0,5	0,09857655	19,12324	3,259747	-21,21233	
-2,200868	0,5	0,09857655	19,12324	3,259747	-21,21233	
-2,200868	0,5	0,09857655	19,12324	3,259747	-21,21233	
-2,200868	0,5	0,09857655	19,10491	2,646247	-17,09145	
-2,200868	0,5	0,09857655	19,10491	2,646247	-17,09145	
-2,200868	0,5	0,09857655	19,10491	2,646247	-17,09145	
-2,200868	0,5	0,09857655	19,10491	2,646247	-17,09145	
-2,200868	0,5	0,09857655	19,10491	2,646247	-17,09145	
-2,200868	0,5	0,09857655	19,10491	2,646247	-17,09145	
-2,200868	0,5	0,09857655	19,10491	2,646247	-17,09145	
-2,200868	0,5	0,09857655	19,10491	2,646247	-17,09145	
-2,200868	0,5	0,09857655	19,10491	2,646247	-17,09145	
-2,200868	0,5	0,09857655	19,10491	2,646247	-17,09145	
-2,200868	0,5	0,09857655	19,08666	2,5	-12,97035	
-2,200868	0,5	0,09857655	19,08666	2,5	-12,97035	
-2,200868	0,5	0,09857655	19,08666	2,5	-12,97035	
-2,200868	0,5	0,09857655	19,08666	2,5	-12,97035	
-2,200868	0,5	0,09857655	19,08666	2,5	-12,97035	
-2,200868	0,5	0,09857655	19,08666	2,5	-12,97035	
-2,200868	0,5	0,09857655	19,08666	2,5	-12,97035	
-2,200868	0,5	0,09857655	19,08666	2,5	-12,97035	
-2,200868	0,5	0,09857655	19,08666	2,5	-12,97035	
-2,200868	0,5	0,09857655	19,08666	2,5	-12,97035	
-2,200868	0,5	0,09857655	19,06849	2,5	-8,849512	
-2,200868	0,5	0,09857655	19,06849	2,5	-8,849512	
-2,200868	0,5	0,09857655	19,06849	2,5	-8,849512	
-2,200868	0,5	0,09857655	19,06849	2,5	-8,849512	
-2,200868	0,5	0,09857655	19,06849	2,5	-8,849512	
-2,200868	0,5	0,09857655	19,06849	2,5	-8,849512	
-2,200868	0,5	0,09857655	19,06849	2,5	-8,849512	
-2,200868	0,5	0,09857655	19,06849	2,5	-8,849512	
-2,200868	0,5	0,09857655	19,06849	2,5	-8,849512	
-2,200868	0,5	0,09857655	19,06849	2,5	-8,849512	
-2,200868	0,5	0,09857655	15,9622	2,500545	-9,99867	
-2,200868	0,5	0,09857655	15,9622	2,500545	-9,99867	
-2,200868	0,5	0,09857655	15,9622	2,500545	-9,99867	
-2,200868	0,5	0,09857655	15,9622	2,500545	-9,99867	
-2,200868	0,5	0,09857655	15,9622	2,500545	-9,99867	
-2,200868	0,5	0,09857655	15,9622	2,500545	-9,99867	
-2,200868	0,5	0,09857655	15,9622	2,500545	-9,99867	
-2,200868	0,5	0,09857655	15,9622	2,500545	-9,99867	
-2,200868	0,5	0,09857655	15,9622	2,500545	-9,99867	
-2,200868	0,5	0,09857655	15,9622	2,500545	-9,99867	
-2,200868	0,5	0,09857655	12,02523	2,5	-10,05582	
-2,200868	0,5	0,09857655	12,02523	2,5	-10,05582	
-2,200868	0,5	0,09857655	12,02523	2,5	-10,05582	
-2,200868	0,5	0,09857655	12,02523	2,5	-10,05582	
-2,200868	0,5	0,09857655	12,02523	2,5	-10,05582	
-2,200868	0,5	0,09857655	12,02523	2,5	-10,05582	
-2,200868	0,5	0,09857655	12,02523	2,5	-10,05582	
-2,200868	0,5	0,09857655	12,02523	2,5	-10,05582	
-2,200868	0,5	0,09857655	12,02523	2,5	-10,05582	
-2,200868	0,5	0,09857655	12,02523	2,5	-10,05582	
-2,200868	0,5	0,09857655	8,090132	2,5	-10,15944	
-2,200868	0,5	0,09857655	8,090132	2,5	-10,15944	
-2,200868	0,5	0,09857655	8,090132	2,5	-10,15944	
-2,200868	0,5	0,09857655	8,090132	2,5	-10,15944	
-2,200868	0,5	0,09857655	8,090132	2,5	-10,15944	
-2,200868	0,5	0,09857655	8,090132	2,5	-10,15944	
-2,200868	0,5	0,09857655	8,090132	2,5	-10,15944	
-2,200868	0,5	0,09857655	8,090132	2,5	-10,15944	
-2,200868	0,5	0,09857655	8,090132	2,5	-10,15944	
-2,200868	0,5	0,09857655	8,090132	2,5	-10,15944	
-2,200868	0,5	0,09857655	4,154843	2,5	-10,26277	
-2,200868	0,5	0,09857655	4,154843	2,5	-10,26277	
-2,200868	0,5	0,09857655	4,154843	2,5	-10,26277	
-2,200868	0,5	0,09857655	4,154843	2,5	-10,26277	
-2,200868	0,5	0,09857655	4,154843	2,5	-10,26277	
-2,200868	0,5	0,09857655	4,154843	2,5	-10,26277	
-2,200868	0,5	0,09857655	4,154843	2,5	-10,26277	
-2,200868	0,5	0,09857655	4,154843	2,5	-10,26277	
-2,200868	0,5	0,09857655	4,154843	2,5	-10,26277	
-2,200868	0,5	0,09857655	4,154843	2,5	-10,26277	
-2,200868	0,5	0,09857655	0,2845182	2,5	-10,46803	
-2,200868	0,5	0,09857655	0,2845182	2,5	-10,46803	
-2,200868	0,5	0,09857655	0,2845182	2,5	-10,46803	
-2,200868	0,5	0,09857655	0,2845182	2,5	-10,46803	
-2,200868	0,5	0,09857655	0,2845182	2,5	-10,46803	
-2,200868	0,5	0,09857655	0,2845182	2,5	-10,46803	
-2,200868	0,5	0,09857655	0,2845182	2,5	-10,46803	
-2,200868	0,5	0,09857655	0,2845182	2,5	-10,46803	
-2,200868	0,5	0,09857655	0,2845182	2,5	-10,46803	
-2,200868	0,5	0,09857655	0,2845182	2,5	-10,46803	
-2,200868	0,5	0,09857655	0,3486947	2,5	-6,57047	
-2,200868	0,5	0,09857655	0,3486947	2,5	-6,57047	
-2,200868	0,5	0,09857655	0,3486947	2,5	-6,57047	
-2,200868	0,5	0,09857655	0,3486947	2,5	-6,57047	
-2,200868	0,5	0,09857655	0,3486947	2,5	-6,57047	
-2,200868	0,5	0,09857655	0,3486947	2,5	-6,57047	
-2,200868	0,5	0,09857655	0,3486947	2,5	-6,57047	
-2,200868	0,5	0,09857655	0,3486947	2,5	-6,57047	
-2,200868	0,5	0,09857655	0,3486947	2,5	-6,57047	
-2,200868	0,5	0,09857655	0,3486947	2,5	-6,57047	
22,35646	0,5	14,83039	0,4850768	3,292357	-3,261378	
22,35646	0,5	14,83039	0,4850768	3,292357	-3,261378	
22,35646	0,5	14,83039	0,4850768	3,292357	-3,261378	
22,35646	0,5	14,83039	0,4850768	3,292357	-3,261378	
22,35646	0,5	14,83039	0,4850768	3,292357	-3,261378	
22,35646	0,5	14,83039	0,4850768	3,292357	-3,261378	
22,35646	0,5	14,83039	0,4850768	3,292357	-3,261378	
22,35646	0,5	14,83039	0,4850768	3,292357	-3,261378	
22,35646	0,5	14,83039	0,4850768	3,292357	-3,261378	
22,35646	0,5	14,83039	0,4850768	3,292357	-3,261378	
22,35646	0,5	14,83039	0,5748283	3,019486	0,6024795	
22,35646	0,5	14,83039	0,5748283	3,019486	0,6024795	
22,35646	0,5	14,83039	0,5748283	3,019486	0,6024795	
22,35646	0,5	14,83039	0,5748283	3,019486	0,6024795	
22,35646	0,5	14,83039	0,5748283	3,019486	0,6024795	
22,35646	0,5	14,83039	0,5748283	3,019486	0,6024795	
22,35646	0,5	14,83039	0,5748283	3,019486	0,6024795	
22,35646	0,5	14,83039	0,5748283	3,019486	0,6024795	
22,35646	0,5	14,83039	0,5748283	3,019486	0,6024795	
22,35646	0,5	14,83039	0,5748283	3,019486	0,6024795	
22,35646	0,5	14,83039	0,6615499	2,500746	4,464378	
22,35646	0,5	14,83039	0,6615499	2,500746	4,464378	
22,35646	0,5	14,83039	0,6615499	2,500746	4,464378	
22,35646	0,5	14,83039	0,6615499	2,500746	4,464378	
22,35646	0,5	14,83039	0,6615499	2,500746	4,464378	
22,35646	0,5	14,83039	0,6615499	2,500746	4,464378	
22,35646	0,5	14,83039	0,6615499	2,500746	4,464378	
22,35646	0,5	14,83039	0,6615499	2,500746	4,464378	
22,35646	0,5	14,83039	0,6615499	2,500746	4,464378	
22,35646	0,5	14,83039	0,6615499	2,500746	4,464378	
22,35646	0,5	14,83039	0,8107251	2,5	8,173625	
22,35646	0,5	14,83039	0,8107251	2,5	8,173625	
22,35646	0,5	14,83039	0,8107251	2,5	8,173625	
22,35646	0,5	14,83039	0,8107251	2,5	8,173625	
22,35646	0,5	14,83039	0,8107251	2,5	8,173625	
22,35646	0,5	14,83039	0,8107251	2,5	8,173625	
22,35646	0,5	14,83039	0,8107251	2,5	8,173625	
22,35646	0,5	14,83039	0,8107251	2,5	8,173625	
22,35646	0,5	14,83039	0,8107251	2,5	8,173625	
22,35646	0,5	14,83039	0,8107251	2,5	8,173625	
22,35646	0,5	14,83039	4,884724	2,5	8,028728	
22,35646	0,5	14,83039	4,884724	2,5	8,028728	
22,35646	0,5	14,83039	4,884724	2,5	8,028728	
22,35646	0,5	14,83039	4,884724	2,5	8,028728	
22,35646	0,5	14,83039	4,884724	2,5	8,028728	
22,35646	0,5	14,83039	4,884724	2,5	8,028728	
22,35646	0,5	14,83039	4,884724	2,5	8,028728	
22,35646	0,5	14,83039	4,884724	2,5	8,028728	
22,35646	0,5	14,83039	4,884724	2,5	8,028728	
22,35646	0,5	14,83039	4,884724	2,5	8,028728	
22,35646	0,5	14,83039	8,95851	2,5	7,884244	
22,35646	0,5	14,83039	8,95851	2,5	7,884244	
22,35646	0,5	14,83039	8,95851	2,5	7,884244	
22,35646	0,5	14,83039	8,95851	2,5	7,884244	
22,35646	0,5	14,83039	8,95851	2,5	7,884244	
22,35646	0,5	14,83039	8,95851	2,5	7,884244	
22,35646	0,5	14,83039	8,95851	2,5	7,884244	
22,35646	0,5	14,83039	8,95851	2,5	7,884244	
22,35646	0,5	14,83039	8,95851	2,5	7,884244	
22,35646	0,5	14,83039	8,95851	2,5	7,884244	
22,35646	0,5	14,83039	9,11919	2,495815	11,64334	
22,35646	0,5	14,83039	9,11919	2,495815	11,64334	
22,35646	0,5	14,83039	9,11919	2,495815	11,64334	
22,35646	0,5	14,83039	9,11919	2,495815	11,64334	
22,35646	0,5	14,83039	9,11919	2,495815	11,64334	
22,35646	0,5	14,83039	9,11919	2,495815	11,64334	
22,35646	0,5	14,83039	9,11919	2,495815	11,64334	
22,35646	0,5	14,83039	9,11919	2,495815	11,64334	
22,35646	0,5	14,83039	9,11919	2,495815	11,64334	
22,35646	0,5	14,83039	9,11919	2,495815	11,64334	
22,35646	0,5	14,83039	13,095	2,500002	11,53309	
22,35646	0,5	14,83039	13,095	2,500002	11,53309	
22,35646	0,5	14,83039	13,095	2,500002	11,53309	
22,35646	0,5	14,83039	13,095	2,500002	11,53309	
22,35646	0,5	14,83039	13,095	2,500002	11,53309	
22,35646	0,5	14,83039	13,095	2,500002	11,53309	
22,35646	0,5	14,83039	13,095	2,500002	11,53309	
22,35646	0,5	14,83039	13,095	2,500002	11,53309	
22,35646	0,5	14,83039	13,095	2,500002	11,53309	
22,35646	0,5	14,83039	13,095	2,500002	11,53309	
22,35646	0,5	14,83039	17,16736	2,5	11,39011	
22,35646	0,5	14,83039	17,16736	2,5	11,39011	
22,35646	0,5	14,83039	17,16736	2,5	11,39011	
22,35646	0,5	14,83039	17,16736	2,5	11,39011	
22,35646	0,5	14,83039	17,16736	2,5	11,39011	
22,35646	0,5	14,83039	17,16736	2,5	11,39011	
22,35646	0,5	14,83039	17,16736	2,5	11,39011	
22,35646	0,5	14,83039	17,16736	2,5	11,39011	
22,35646	0,5	14,83039	17,16736	2,5	11,39011	
22,35646	0,5	14,83039	17,16736	2,5	11,39011	
-18,98656	0,5	21,37649	20,93037	3,00448	10,83643	
-18,98656	0,5	21,37649	20,93037	3,00448	10,83643	
-18,98656	0,5	21,37649	20,93037	3,00448	10,83643	
-18,98656	0,5	21,37649	20,93037	3,00448	10,83643	
-18,98656	0,5	21,37649	20,93037	3,00448	10,83643	
-18,98656	0,5	21,37649	20,93037	3,00448	10,83643	
-18,98656	0,5	21,37649	20,93037	3,00448	10,83643	
-18,98656	0,5	21,37649	20,93037	3,00448	10,83643	
-18,98656	0,5	21,37649	20,93037	3,00448	10,83643	
-18,98656	0,5	21,37649	20,93037	3,00448	10,83643	
-18,98656	0,5	21,37649	17,00733	2,641231	10,63443	
-18,98656	0,5	21,37649	17,00733	2,641231	10,63443	
-18,98656	0,5	21,37649	17,00733	2,641231	10,63443	
-18,98656	0,5	21,37649	17,00733	2,641231	10,63443	
-18,98656	0,5	21,37649	17,00733	2,641231	10,63443	
-18,98656	0,5	21,37649	17,00733	2,641231	10,63443	
-18,98656	0,5	21,37649	17,00733	2,641231	10,63443	
-18,98656	0,5	21,37649	17,00733	2,641231	10,63443	
-18,98656	0,5	21,37649	17,00733	2,641231	10,63443	
-18,98656	0,5	21,37649	17,00733	2,641231	10,63443	
-18,98656	0,5	21,37649	13,06858	2,499999	10,42365	
-18,98656	0,5	21,37649	13,06858	2,499999	10,42365	
-18,98656	0,5	21,37649	13,06858	2,499999	10,42365	
-18,98656	0,5	21,37649	13,06858	2,499999	10,42365	
-18,98656	0,5	21,37649	13,06858	2,499999	10,42365	
